id:[10869], time_cost:[9141], payload_size:[40960], speed:[4.480910]
id:[13757], time_cost:[9065], payload_size:[27648], speed:[3.049972]
id:[14455], time_cost:[7336], payload_size:[15360], speed:[2.093784]
id:[12031], time_cost:[7265], payload_size:[43520], speed:[5.990365]
id:[11428], time_cost:[7399], payload_size:[32768], speed:[4.428707]
id:[13792], time_cost:[6336], payload_size:[37888], speed:[5.979798]
id:[11596], time_cost:[6591], payload_size:[11264], speed:[1.708997]
id:[11088], time_cost:[7075], payload_size:[21504], speed:[3.039435]
id:[12546], time_cost:[7281], payload_size:[39424], speed:[5.414641]
id:[12753], time_cost:[6311], payload_size:[14848], speed:[2.352717]
id:[10766], time_cost:[6318], payload_size:[22528], speed:[3.565685]
id:[14335], time_cost:[5858], payload_size:[45056], speed:[7.691362]
id:[14294], time_cost:[6441], payload_size:[30208], speed:[4.689955]
id:[14823], time_cost:[5296], payload_size:[48128], speed:[9.087613]
id:[10016], time_cost:[6529], payload_size:[30208], speed:[4.626742]
id:[12983], time_cost:[5670], payload_size:[14848], speed:[2.618695]
id:[10956], time_cost:[7829], payload_size:[18944], speed:[2.419722]
id:[12564], time_cost:[6483], payload_size:[21504], speed:[3.316983]
id:[14272], time_cost:[7077], payload_size:[30720], speed:[4.340822]
id:[10766], time_cost:[7260], payload_size:[10752], speed:[1.480992]
id:[12387], time_cost:[6766], payload_size:[4096], speed:[0.605380]
id:[10207], time_cost:[7232], payload_size:[38912], speed:[5.380531]
id:[13748], time_cost:[6378], payload_size:[41472], speed:[6.502352]
id:[14005], time_cost:[7326], payload_size:[48128], speed:[6.569479]
id:[14239], time_cost:[5609], payload_size:[46592], speed:[8.306650]
id:[10546], time_cost:[4703], payload_size:[31232], speed:[6.640868]
id:[12805], time_cost:[6686], payload_size:[11776], speed:[1.761292]
id:[10407], time_cost:[5641], payload_size:[31232], speed:[5.536607]
id:[13093], time_cost:[5488], payload_size:[7168], speed:[1.306122]
id:[13642], time_cost:[6848], payload_size:[39424], speed:[5.757009]
id:[10617], time_cost:[6653], payload_size:[9728], speed:[1.462198]
id:[10134], time_cost:[5949], payload_size:[39936], speed:[6.713061]
id:[14719], time_cost:[7614], payload_size:[37376], speed:[4.908852]
id:[10158], time_cost:[8002], payload_size:[49152], speed:[6.142464]
id:[14386], time_cost:[8695], payload_size:[9728], speed:[1.118804]
id:[12522], time_cost:[6500], payload_size:[15872], speed:[2.441846]
id:[13341], time_cost:[7109], payload_size:[15872], speed:[2.232663]
id:[12948], time_cost:[6419], payload_size:[45568], speed:[7.098925]
id:[11623], time_cost:[6184], payload_size:[39936], speed:[6.457956]
id:[10927], time_cost:[6386], payload_size:[11264], speed:[1.763858]
id:[13487], time_cost:[7933], payload_size:[46080], speed:[5.808647]
id:[12720], time_cost:[7393], payload_size:[26624], speed:[3.601244]
id:[10218], time_cost:[6393], payload_size:[50176], speed:[7.848584]
id:[13754], time_cost:[7498], payload_size:[24576], speed:[3.277674]
id:[11305], time_cost:[6462], payload_size:[33792], speed:[5.229341]
id:[13607], time_cost:[9002], payload_size:[47104], speed:[5.232615]
id:[13086], time_cost:[6969], payload_size:[10752], speed:[1.542833]
id:[11105], time_cost:[6437], payload_size:[36864], speed:[5.726891]
id:[10366], time_cost:[9200], payload_size:[25600], speed:[2.782609]
id:[10895], time_cost:[8320], payload_size:[16896], speed:[2.030769]
id:[14085], time_cost:[7178], payload_size:[9216], speed:[1.283923]
id:[12806], time_cost:[9134], payload_size:[30208], speed:[3.307204]
id:[10180], time_cost:[6037], payload_size:[40448], speed:[6.700017]
id:[10543], time_cost:[6797], payload_size:[12288], speed:[1.807856]
id:[10060], time_cost:[6161], payload_size:[14848], speed:[2.409998]
id:[10484], time_cost:[5595], payload_size:[11776], speed:[2.104736]
id:[12168], time_cost:[6560], payload_size:[22016], speed:[3.356098]
id:[11398], time_cost:[7759], payload_size:[15360], speed:[1.979637]
id:[10452], time_cost:[4730], payload_size:[26624], speed:[5.628753]
id:[14438], time_cost:[4731], payload_size:[17920], speed:[3.787783]
id:[11827], time_cost:[4600], payload_size:[36864], speed:[8.013913]
id:[12092], time_cost:[4949], payload_size:[35328], speed:[7.138412]
id:[12950], time_cost:[7620], payload_size:[26112], speed:[3.426772]
id:[11769], time_cost:[6632], payload_size:[13824], speed:[2.084439]
id:[14913], time_cost:[5931], payload_size:[22528], speed:[3.798348]
id:[10202], time_cost:[6326], payload_size:[46080], speed:[7.284224]
id:[13479], time_cost:[8666], payload_size:[36864], speed:[4.253866]
id:[14278], time_cost:[9142], payload_size:[8192], speed:[0.896084]
id:[11301], time_cost:[7310], payload_size:[33280], speed:[4.552668]
id:[14606], time_cost:[5377], payload_size:[38400], speed:[7.141529]
id:[10043], time_cost:[6812], payload_size:[19968], speed:[2.931298]
id:[13439], time_cost:[6324], payload_size:[24576], speed:[3.886148]
id:[12395], time_cost:[6858], payload_size:[8192], speed:[1.194517]
id:[10663], time_cost:[8184], payload_size:[49152], speed:[6.005865]
id:[10297], time_cost:[7507], payload_size:[32256], speed:[4.296790]
id:[13514], time_cost:[6207], payload_size:[23552], speed:[3.794426]
id:[13646], time_cost:[6842], payload_size:[16896], speed:[2.469453]
id:[14313], time_cost:[6832], payload_size:[46592], speed:[6.819672]
id:[12945], time_cost:[7576], payload_size:[40960], speed:[5.406547]
id:[12068], time_cost:[5000], payload_size:[19456], speed:[3.891200]
id:[12889], time_cost:[6054], payload_size:[5120], speed:[0.845722]
id:[10242], time_cost:[7091], payload_size:[17920], speed:[2.527147]
id:[14124], time_cost:[6710], payload_size:[45568], speed:[6.791058]
id:[10981], time_cost:[6080], payload_size:[44544], speed:[7.326316]
id:[11223], time_cost:[8498], payload_size:[18944], speed:[2.229230]
id:[11491], time_cost:[8863], payload_size:[41472], speed:[4.679228]
id:[14647], time_cost:[7450], payload_size:[47616], speed:[6.391409]
id:[13664], time_cost:[5806], payload_size:[46592], speed:[8.024802]
id:[11327], time_cost:[6897], payload_size:[47616], speed:[6.903871]
id:[11875], time_cost:[6074], payload_size:[7680], speed:[1.264406]
id:[12949], time_cost:[7337], payload_size:[39936], speed:[5.443097]
id:[13627], time_cost:[6865], payload_size:[42496], speed:[6.190240]
id:[12123], time_cost:[5984], payload_size:[29696], speed:[4.962567]
id:[14113], time_cost:[5681], payload_size:[40960], speed:[7.209998]
id:[13133], time_cost:[8047], payload_size:[46592], speed:[5.789984]
id:[13900], time_cost:[8297], payload_size:[20992], speed:[2.530071]
id:[14044], time_cost:[7893], payload_size:[6144], speed:[0.778411]
id:[14546], time_cost:[4461], payload_size:[31744], speed:[7.115893]
id:[11047], time_cost:[3702], payload_size:[41472], speed:[11.202593]
id:[10665], time_cost:[6200], payload_size:[13312], speed:[2.147097]
id:[14675], time_cost:[7655], payload_size:[43520], speed:[5.685173]
id:[12150], time_cost:[5082], payload_size:[8192], speed:[1.611964]
id:[13776], time_cost:[7924], payload_size:[12288], speed:[1.550732]
id:[10593], time_cost:[7592], payload_size:[32768], speed:[4.316122]
id:[13346], time_cost:[7142], payload_size:[9728], speed:[1.362083]
id:[14668], time_cost:[5925], payload_size:[18944], speed:[3.197300]
id:[12219], time_cost:[6967], payload_size:[5632], speed:[0.808382]
id:[12047], time_cost:[7470], payload_size:[12800], speed:[1.713521]
id:[10711], time_cost:[7482], payload_size:[29696], speed:[3.968992]
id:[10048], time_cost:[7466], payload_size:[21504], speed:[2.880257]
id:[11025], time_cost:[7770], payload_size:[40960], speed:[5.271557]
id:[12177], time_cost:[7112], payload_size:[28672], speed:[4.031496]
id:[11414], time_cost:[6600], payload_size:[16384], speed:[2.482424]
id:[13833], time_cost:[7071], payload_size:[32768], speed:[4.634139]
id:[10196], time_cost:[8656], payload_size:[23552], speed:[2.720887]
id:[10773], time_cost:[4434], payload_size:[22528], speed:[5.080740]
id:[13778], time_cost:[7576], payload_size:[23552], speed:[3.108765]
id:[10545], time_cost:[6261], payload_size:[14336], speed:[2.289730]
id:[13494], time_cost:[7839], payload_size:[28672], speed:[3.657609]
id:[10646], time_cost:[6681], payload_size:[7680], speed:[1.149529]
id:[14272], time_cost:[5875], payload_size:[50176], speed:[8.540596]
id:[12278], time_cost:[6308], payload_size:[22016], speed:[3.490171]
id:[10992], time_cost:[8607], payload_size:[4608], speed:[0.535378]
id:[13771], time_cost:[7211], payload_size:[44032], speed:[6.106227]
id:[14661], time_cost:[6890], payload_size:[44032], speed:[6.390711]
id:[10329], time_cost:[6743], payload_size:[40960], speed:[6.074448]
id:[10622], time_cost:[6238], payload_size:[45056], speed:[7.222828]
id:[12628], time_cost:[5437], payload_size:[20992], speed:[3.860953]
id:[10857], time_cost:[7234], payload_size:[36352], speed:[5.025159]
id:[13146], time_cost:[9097], payload_size:[6656], speed:[0.731670]
id:[10412], time_cost:[7311], payload_size:[21504], speed:[2.941321]
id:[13407], time_cost:[7072], payload_size:[30208], speed:[4.271493]
id:[11471], time_cost:[7905], payload_size:[11776], speed:[1.489690]
id:[11612], time_cost:[7665], payload_size:[24576], speed:[3.206262]
id:[10107], time_cost:[6082], payload_size:[26112], speed:[4.293325]
id:[11306], time_cost:[7195], payload_size:[45568], speed:[6.333287]
id:[13478], time_cost:[6935], payload_size:[12800], speed:[1.845710]
id:[13445], time_cost:[6397], payload_size:[8192], speed:[1.280600]
id:[11287], time_cost:[5528], payload_size:[8704], speed:[1.574530]
id:[14105], time_cost:[5759], payload_size:[18432], speed:[3.200556]
id:[10476], time_cost:[7297], payload_size:[43520], speed:[5.964095]
id:[13070], time_cost:[7205], payload_size:[46592], speed:[6.466620]
id:[13440], time_cost:[8461], payload_size:[30720], speed:[3.630777]
id:[11897], time_cost:[5731], payload_size:[36864], speed:[6.432385]
id:[14994], time_cost:[6426], payload_size:[46080], speed:[7.170868]
id:[12343], time_cost:[7522], payload_size:[38912], speed:[5.173092]
id:[10358], time_cost:[5335], payload_size:[16896], speed:[3.167010]
id:[12993], time_cost:[9265], payload_size:[10240], speed:[1.105235]
id:[14588], time_cost:[6879], payload_size:[46592], speed:[6.773077]
id:[14110], time_cost:[8206], payload_size:[17408], speed:[2.121375]
id:[10810], time_cost:[9075], payload_size:[42496], speed:[4.682755]
id:[10459], time_cost:[5161], payload_size:[17920], speed:[3.472195]
id:[11831], time_cost:[6815], payload_size:[23552], speed:[3.455906]
id:[12131], time_cost:[6125], payload_size:[16384], speed:[2.674939]
id:[13377], time_cost:[5642], payload_size:[15360], speed:[2.722439]
id:[10385], time_cost:[7291], payload_size:[32768], speed:[4.494308]
id:[11033], time_cost:[3604], payload_size:[30720], speed:[8.523862]
id:[13766], time_cost:[8351], payload_size:[47616], speed:[5.701832]
id:[10190], time_cost:[7642], payload_size:[48128], speed:[6.297828]
id:[11322], time_cost:[6823], payload_size:[20480], speed:[3.001612]
id:[14734], time_cost:[7077], payload_size:[15360], speed:[2.170411]
id:[10922], time_cost:[5905], payload_size:[7680], speed:[1.300593]
id:[14172], time_cost:[6827], payload_size:[50176], speed:[7.349641]
id:[13494], time_cost:[7434], payload_size:[39936], speed:[5.372074]
id:[13460], time_cost:[6231], payload_size:[26624], speed:[4.272829]
id:[11632], time_cost:[5780], payload_size:[24576], speed:[4.251903]
id:[14164], time_cost:[8523], payload_size:[14336], speed:[1.682037]
id:[10599], time_cost:[7871], payload_size:[45056], speed:[5.724304]
id:[10264], time_cost:[7058], payload_size:[40960], speed:[5.803344]
id:[12222], time_cost:[8407], payload_size:[45568], speed:[5.420245]
id:[13005], time_cost:[4905], payload_size:[35328], speed:[7.202446]
id:[13497], time_cost:[8463], payload_size:[27136], speed:[3.206428]
id:[13588], time_cost:[5236], payload_size:[45056], speed:[8.605042]
id:[11911], time_cost:[6362], payload_size:[40960], speed:[6.438227]
id:[12474], time_cost:[7409], payload_size:[43520], speed:[5.873937]
id:[12620], time_cost:[9162], payload_size:[28160], speed:[3.073565]
id:[11048], time_cost:[6458], payload_size:[6144], speed:[0.951378]
id:[13126], time_cost:[5613], payload_size:[38912], speed:[6.932478]
id:[11410], time_cost:[5653], payload_size:[20992], speed:[3.713426]
id:[14391], time_cost:[8846], payload_size:[50176], speed:[5.672168]
id:[14699], time_cost:[5710], payload_size:[37888], speed:[6.635377]
id:[10155], time_cost:[7513], payload_size:[11776], speed:[1.567416]
id:[12400], time_cost:[6478], payload_size:[13312], speed:[2.054955]
id:[13001], time_cost:[6330], payload_size:[46592], speed:[7.360506]
id:[10797], time_cost:[5697], payload_size:[40448], speed:[7.099877]
id:[10194], time_cost:[3908], payload_size:[41472], speed:[10.612078]
id:[13403], time_cost:[3603], payload_size:[12288], speed:[3.410491]
id:[13133], time_cost:[8458], payload_size:[15360], speed:[1.816032]
id:[12502], time_cost:[3506], payload_size:[46592], speed:[13.289218]
id:[11294], time_cost:[7920], payload_size:[20992], speed:[2.650505]
id:[13008], time_cost:[6813], payload_size:[20992], speed:[3.081168]
id:[11132], time_cost:[5590], payload_size:[27136], speed:[4.854383]
id:[14525], time_cost:[7867], payload_size:[44544], speed:[5.662133]
id:[11812], time_cost:[6857], payload_size:[13824], speed:[2.016042]
id:[13623], time_cost:[9151], payload_size:[45568], speed:[4.979565]
id:[12240], time_cost:[7362], payload_size:[35840], speed:[4.868242]
id:[12256], time_cost:[4256], payload_size:[4608], speed:[1.082707]
id:[12908], time_cost:[7116], payload_size:[6144], speed:[0.863406]
id:[13274], time_cost:[6792], payload_size:[29184], speed:[4.296820]
id:[12353], time_cost:[5759], payload_size:[13824], speed:[2.400417]
id:[11827], time_cost:[7487], payload_size:[41984], speed:[5.607586]
id:[13080], time_cost:[8846], payload_size:[20480], speed:[2.315171]
id:[11960], time_cost:[7835], payload_size:[40960], speed:[5.227824]
id:[13907], time_cost:[8156], payload_size:[38912], speed:[4.770966]
id:[14015], time_cost:[7418], payload_size:[5120], speed:[0.690213]
id:[12758], time_cost:[6704], payload_size:[14336], speed:[2.138425]
id:[14053], time_cost:[5068], payload_size:[34816], speed:[6.869771]
id:[12284], time_cost:[7093], payload_size:[9216], speed:[1.299309]
id:[11288], time_cost:[7223], payload_size:[5632], speed:[0.779731]
id:[11494], time_cost:[4222], payload_size:[38912], speed:[9.216485]
id:[11943], time_cost:[8935], payload_size:[45568], speed:[5.099944]
id:[14590], time_cost:[7693], payload_size:[18944], speed:[2.462498]
id:[14799], time_cost:[6124], payload_size:[40960], speed:[6.688439]
id:[10925], time_cost:[5731], payload_size:[33280], speed:[5.807014]
id:[10883], time_cost:[6151], payload_size:[20992], speed:[3.412778]
id:[13611], time_cost:[8143], payload_size:[47104], speed:[5.784600]
id:[14500], time_cost:[9000], payload_size:[13312], speed:[1.479111]
id:[11283], time_cost:[8145], payload_size:[20480], speed:[2.514426]
id:[13516], time_cost:[6384], payload_size:[14848], speed:[2.325815]
id:[11071], time_cost:[8636], payload_size:[7168], speed:[0.830014]
id:[13210], time_cost:[6743], payload_size:[41984], speed:[6.226309]
id:[14886], time_cost:[6835], payload_size:[15360], speed:[2.247257]
id:[10734], time_cost:[6949], payload_size:[5120], speed:[0.736797]
id:[14790], time_cost:[8708], payload_size:[15360], speed:[1.763895]
id:[14871], time_cost:[6461], payload_size:[27648], speed:[4.279214]
id:[13257], time_cost:[4961], payload_size:[18432], speed:[3.715380]
id:[10793], time_cost:[5939], payload_size:[14336], speed:[2.413874]
id:[11392], time_cost:[8790], payload_size:[42496], speed:[4.834585]
id:[13211], time_cost:[8673], payload_size:[44032], speed:[5.076905]
id:[10923], time_cost:[10214], payload_size:[7168], speed:[0.701782]
id:[13172], time_cost:[8417], payload_size:[13824], speed:[1.642390]
id:[10774], time_cost:[5644], payload_size:[47104], speed:[8.345854]
id:[14341], time_cost:[6951], payload_size:[4608], speed:[0.662926]
id:[10611], time_cost:[7600], payload_size:[24064], speed:[3.166316]
id:[10371], time_cost:[8166], payload_size:[33792], speed:[4.138134]
id:[14594], time_cost:[6165], payload_size:[39424], speed:[6.394809]
id:[12001], time_cost:[8860], payload_size:[47616], speed:[5.374266]
id:[13840], time_cost:[6665], payload_size:[38912], speed:[5.838260]
id:[14690], time_cost:[7879], payload_size:[37888], speed:[4.808732]
id:[13229], time_cost:[7418], payload_size:[27136], speed:[3.658129]
id:[14566], time_cost:[7160], payload_size:[25088], speed:[3.503911]
id:[10968], time_cost:[6261], payload_size:[17408], speed:[2.780387]
id:[12915], time_cost:[4415], payload_size:[18944], speed:[4.290827]
id:[14696], time_cost:[7092], payload_size:[25088], speed:[3.537507]
id:[10968], time_cost:[10117], payload_size:[21504], speed:[2.125531]
id:[12398], time_cost:[7612], payload_size:[28160], speed:[3.699422]
id:[14519], time_cost:[7747], payload_size:[43008], speed:[5.551568]
id:[10140], time_cost:[7051], payload_size:[38912], speed:[5.518650]
id:[14942], time_cost:[3882], payload_size:[14848], speed:[3.824833]
id:[12871], time_cost:[5353], payload_size:[27136], speed:[5.069307]
id:[11984], time_cost:[5532], payload_size:[13312], speed:[2.406363]
id:[10079], time_cost:[9384], payload_size:[29696], speed:[3.164535]
id:[11269], time_cost:[6361], payload_size:[28672], speed:[4.507467]
id:[13427], time_cost:[7881], payload_size:[43008], speed:[5.457175]
id:[11739], time_cost:[6174], payload_size:[11264], speed:[1.824425]
id:[11498], time_cost:[5028], payload_size:[34816], speed:[6.924423]
id:[14576], time_cost:[4423], payload_size:[6656], speed:[1.504861]
id:[11744], time_cost:[6511], payload_size:[19968], speed:[3.066810]
id:[11220], time_cost:[6949], payload_size:[33280], speed:[4.789178]
id:[10524], time_cost:[5809], payload_size:[43520], speed:[7.491823]
id:[12074], time_cost:[7558], payload_size:[19968], speed:[2.641969]
id:[13913], time_cost:[7123], payload_size:[28160], speed:[3.953390]
id:[14150], time_cost:[7493], payload_size:[15360], speed:[2.049913]
id:[12200], time_cost:[4920], payload_size:[34816], speed:[7.076423]
id:[10047], time_cost:[6441], payload_size:[18944], speed:[2.941158]
id:[14025], time_cost:[7509], payload_size:[25088], speed:[3.341057]
id:[11542], time_cost:[7215], payload_size:[49152], speed:[6.812474]
id:[12955], time_cost:[6186], payload_size:[26624], speed:[4.303912]
id:[10998], time_cost:[7780], payload_size:[33280], speed:[4.277635]
id:[14087], time_cost:[5968], payload_size:[15872], speed:[2.659517]
id:[10614], time_cost:[7262], payload_size:[49664], speed:[6.838887]
id:[14370], time_cost:[7919], payload_size:[35328], speed:[4.461169]
id:[13796], time_cost:[7105], payload_size:[15360], speed:[2.161858]
id:[12238], time_cost:[7435], payload_size:[23552], speed:[3.167720]
id:[14181], time_cost:[9943], payload_size:[15872], speed:[1.596299]
id:[14400], time_cost:[9124], payload_size:[24576], speed:[2.693555]
id:[12668], time_cost:[3201], payload_size:[8704], speed:[2.719150]
id:[12670], time_cost:[4266], payload_size:[4608], speed:[1.080169]
id:[13216], time_cost:[9414], payload_size:[37376], speed:[3.970257]
id:[11135], time_cost:[9793], payload_size:[40960], speed:[4.182579]
id:[10148], time_cost:[5150], payload_size:[25088], speed:[4.871456]
id:[10581], time_cost:[6731], payload_size:[6656], speed:[0.988858]
id:[14427], time_cost:[7438], payload_size:[49152], speed:[6.608228]
id:[11890], time_cost:[6564], payload_size:[9216], speed:[1.404022]
id:[14592], time_cost:[7353], payload_size:[49664], speed:[6.754250]
id:[10686], time_cost:[9101], payload_size:[5632], speed:[0.618833]
id:[12359], time_cost:[6206], payload_size:[8192], speed:[1.320013]
id:[14679], time_cost:[10201], payload_size:[46592], speed:[4.567395]
id:[14651], time_cost:[4217], payload_size:[47616], speed:[11.291439]
id:[13133], time_cost:[8759], payload_size:[34304], speed:[3.916429]
id:[11986], time_cost:[7678], payload_size:[3584], speed:[0.466788]
id:[10824], time_cost:[6591], payload_size:[18432], speed:[2.796541]
id:[14221], time_cost:[8336], payload_size:[13824], speed:[1.658349]
id:[12881], time_cost:[9957], payload_size:[17920], speed:[1.799739]
id:[10673], time_cost:[6412], payload_size:[25600], speed:[3.992514]
id:[12571], time_cost:[6138], payload_size:[11264], speed:[1.835125]
id:[10007], time_cost:[7992], payload_size:[9216], speed:[1.153153]
id:[10138], time_cost:[5633], payload_size:[12800], speed:[2.272324]
id:[13307], time_cost:[9905], payload_size:[41984], speed:[4.238667]
id:[12007], time_cost:[9058], payload_size:[17920], speed:[1.978362]
id:[14594], time_cost:[6899], payload_size:[34816], speed:[5.046528]
id:[10087], time_cost:[4776], payload_size:[24576], speed:[5.145729]
id:[11073], time_cost:[5335], payload_size:[11264], speed:[2.111340]
id:[12831], time_cost:[7045], payload_size:[5120], speed:[0.726757]
id:[14861], time_cost:[7398], payload_size:[40960], speed:[5.536632]
id:[13638], time_cost:[6670], payload_size:[41472], speed:[6.217691]
id:[14204], time_cost:[8287], payload_size:[19968], speed:[2.409557]
id:[13859], time_cost:[7522], payload_size:[18432], speed:[2.450412]
id:[13076], time_cost:[5519], payload_size:[43008], speed:[7.792716]
id:[12147], time_cost:[8248], payload_size:[29696], speed:[3.600388]
id:[11302], time_cost:[9093], payload_size:[45056], speed:[4.955020]
id:[14235], time_cost:[6352], payload_size:[22016], speed:[3.465995]
id:[11111], time_cost:[6081], payload_size:[25600], speed:[4.209834]
id:[12022], time_cost:[7190], payload_size:[40960], speed:[5.696801]
id:[11151], time_cost:[7050], payload_size:[8704], speed:[1.234610]
id:[11860], time_cost:[6272], payload_size:[46592], speed:[7.428571]
id:[12618], time_cost:[11284], payload_size:[33280], speed:[2.949309]
id:[13726], time_cost:[8272], payload_size:[24064], speed:[2.909091]
id:[14481], time_cost:[8135], payload_size:[18944], speed:[2.328703]
id:[12603], time_cost:[9183], payload_size:[3584], speed:[0.390286]
id:[14859], time_cost:[7368], payload_size:[36352], speed:[4.933768]
id:[13995], time_cost:[6495], payload_size:[38400], speed:[5.912240]
id:[11482], time_cost:[7483], payload_size:[19456], speed:[2.600027]
id:[10107], time_cost:[4842], payload_size:[48128], speed:[9.939694]
id:[12582], time_cost:[7560], payload_size:[23040], speed:[3.047619]
id:[11003], time_cost:[8368], payload_size:[27136], speed:[3.242830]
id:[13816], time_cost:[3284], payload_size:[8192], speed:[2.494519]
id:[11561], time_cost:[7214], payload_size:[38400], speed:[5.322983]
id:[12372], time_cost:[7467], payload_size:[43008], speed:[5.759743]
id:[12807], time_cost:[7797], payload_size:[32768], speed:[4.202642]
id:[12626], time_cost:[6265], payload_size:[18432], speed:[2.942059]
id:[13495], time_cost:[9730], payload_size:[34816], speed:[3.578212]
id:[11741], time_cost:[5101], payload_size:[18432], speed:[3.613409]
id:[13007], time_cost:[6002], payload_size:[38912], speed:[6.483172]
id:[13095], time_cost:[7184], payload_size:[48640], speed:[6.770601]
id:[10830], time_cost:[9099], payload_size:[17408], speed:[1.913177]
id:[13406], time_cost:[4809], payload_size:[50176], speed:[10.433770]
id:[14302], time_cost:[8184], payload_size:[17408], speed:[2.127077]
id:[13606], time_cost:[6759], payload_size:[34816], speed:[5.151058]
id:[11886], time_cost:[9288], payload_size:[4096], speed:[0.440999]
id:[12164], time_cost:[7787], payload_size:[29184], speed:[3.747785]
id:[10143], time_cost:[7000], payload_size:[40448], speed:[5.778286]
id:[11934], time_cost:[7947], payload_size:[30208], speed:[3.801183]
id:[10919], time_cost:[10043], payload_size:[45568], speed:[4.537290]
id:[10357], time_cost:[6646], payload_size:[29696], speed:[4.468252]
id:[11879], time_cost:[9155], payload_size:[46080], speed:[5.033315]
id:[12798], time_cost:[7369], payload_size:[46592], speed:[6.322703]
id:[13615], time_cost:[3939], payload_size:[5120], speed:[1.299822]
id:[10489], time_cost:[7452], payload_size:[32256], speed:[4.328502]
id:[10825], time_cost:[5565], payload_size:[35328], speed:[6.348248]
id:[10760], time_cost:[8173], payload_size:[43008], speed:[5.262205]
id:[10613], time_cost:[9564], payload_size:[37376], speed:[3.907988]
id:[11930], time_cost:[7961], payload_size:[29184], speed:[3.665871]
id:[14619], time_cost:[7032], payload_size:[25600], speed:[3.640501]
id:[10142], time_cost:[6710], payload_size:[40960], speed:[6.104322]
id:[10686], time_cost:[6412], payload_size:[7168], speed:[1.117904]
id:[14031], time_cost:[5700], payload_size:[44032], speed:[7.724912]
id:[13892], time_cost:[7005], payload_size:[30208], speed:[4.312348]
id:[10782], time_cost:[6402], payload_size:[37376], speed:[5.838176]
id:[10102], time_cost:[4725], payload_size:[46592], speed:[9.860741]
id:[12874], time_cost:[7443], payload_size:[23552], speed:[3.164315]
id:[12660], time_cost:[8820], payload_size:[4608], speed:[0.522449]
id:[11032], time_cost:[6622], payload_size:[39424], speed:[5.953488]
id:[14066], time_cost:[7088], payload_size:[6144], speed:[0.866817]
id:[12903], time_cost:[5845], payload_size:[22528], speed:[3.854234]
id:[12760], time_cost:[4730], payload_size:[16384], speed:[3.463848]
id:[11255], time_cost:[5706], payload_size:[45568], speed:[7.985980]
id:[10175], time_cost:[8298], payload_size:[36352], speed:[4.380815]
id:[10763], time_cost:[7347], payload_size:[27648], speed:[3.763169]
id:[10584], time_cost:[7281], payload_size:[35328], speed:[4.852081]
id:[12749], time_cost:[6875], payload_size:[24064], speed:[3.500218]
id:[14890], time_cost:[7727], payload_size:[36864], speed:[4.770804]
id:[10005], time_cost:[7287], payload_size:[44544], speed:[6.112804]
id:[13181], time_cost:[8366], payload_size:[45056], speed:[5.385608]
id:[11324], time_cost:[9804], payload_size:[32256], speed:[3.290086]
id:[13070], time_cost:[8921], payload_size:[29696], speed:[3.328775]
id:[10346], time_cost:[6723], payload_size:[30208], speed:[4.493232]
id:[11579], time_cost:[8257], payload_size:[5632], speed:[0.682088]
id:[11822], time_cost:[5798], payload_size:[13824], speed:[2.384270]
id:[12401], time_cost:[8421], payload_size:[28160], speed:[3.344021]
id:[11702], time_cost:[7440], payload_size:[19968], speed:[2.683871]
id:[10051], time_cost:[6701], payload_size:[37888], speed:[5.654081]
id:[12466], time_cost:[8285], payload_size:[13824], speed:[1.668558]
id:[12133], time_cost:[6952], payload_size:[41472], speed:[5.965478]
id:[11620], time_cost:[9111], payload_size:[46080], speed:[5.057623]
id:[11707], time_cost:[8175], payload_size:[5632], speed:[0.688930]
id:[10356], time_cost:[10327], payload_size:[14336], speed:[1.388206]
id:[14799], time_cost:[6818], payload_size:[46592], speed:[6.833676]
id:[11903], time_cost:[7356], payload_size:[35328], speed:[4.802610]
id:[14752], time_cost:[8655], payload_size:[47616], speed:[5.501560]
id:[10174], time_cost:[7833], payload_size:[32768], speed:[4.183327]
id:[11627], time_cost:[10124], payload_size:[28672], speed:[2.832082]
id:[11428], time_cost:[7559], payload_size:[8192], speed:[1.083741]
id:[14745], time_cost:[10115], payload_size:[3584], speed:[0.354325]
id:[14916], time_cost:[5451], payload_size:[46592], speed:[8.547422]
id:[14295], time_cost:[8347], payload_size:[48128], speed:[5.765904]
id:[12937], time_cost:[6154], payload_size:[5120], speed:[0.831979]
id:[12481], time_cost:[3294], payload_size:[46592], speed:[14.144505]
id:[10995], time_cost:[8756], payload_size:[33280], speed:[3.800822]
id:[10663], time_cost:[8976], payload_size:[8704], speed:[0.969697]
id:[13090], time_cost:[5784], payload_size:[17920], speed:[3.098202]
id:[13441], time_cost:[5995], payload_size:[25600], speed:[4.270225]
id:[13307], time_cost:[9293], payload_size:[7680], speed:[0.826428]
id:[11904], time_cost:[6364], payload_size:[12288], speed:[1.930861]
id:[10682], time_cost:[8158], payload_size:[41472], speed:[5.083599]
id:[10084], time_cost:[6068], payload_size:[32256], speed:[5.315755]
id:[11029], time_cost:[7443], payload_size:[39424], speed:[5.296789]
id:[11205], time_cost:[8344], payload_size:[3584], speed:[0.429530]
id:[12566], time_cost:[7570], payload_size:[39936], speed:[5.275561]
id:[11090], time_cost:[5321], payload_size:[17920], speed:[3.367788]
id:[11054], time_cost:[6908], payload_size:[12800], speed:[1.852924]
