id:[14506], time_cost:[1182], payload_size:[1536], speed:[1.299492]
id:[12637], time_cost:[917], payload_size:[6144], speed:[6.700109]
id:[10014], time_cost:[1408], payload_size:[8704], speed:[6.181818]
id:[10019], time_cost:[690], payload_size:[4608], speed:[6.678261]
id:[11852], time_cost:[1550], payload_size:[9216], speed:[5.945806]
id:[10058], time_cost:[516], payload_size:[1024], speed:[1.984496]
id:[10371], time_cost:[714], payload_size:[4608], speed:[6.453782]
id:[11661], time_cost:[962], payload_size:[8192], speed:[8.515593]
id:[14383], time_cost:[1295], payload_size:[8192], speed:[6.325869]
id:[10293], time_cost:[766], payload_size:[8192], speed:[10.694517]
id:[10741], time_cost:[1157], payload_size:[9216], speed:[7.965428]
id:[11736], time_cost:[1292], payload_size:[8704], speed:[6.736842]
id:[14249], time_cost:[874], payload_size:[5632], speed:[6.443936]
id:[14919], time_cost:[1755], payload_size:[2560], speed:[1.458689]
id:[10602], time_cost:[1243], payload_size:[4096], speed:[3.295253]
id:[10932], time_cost:[677], payload_size:[7168], speed:[10.587888]
id:[10018], time_cost:[1321], payload_size:[9728], speed:[7.364118]
id:[14497], time_cost:[654], payload_size:[7680], speed:[11.743119]
id:[13899], time_cost:[1099], payload_size:[2048], speed:[1.863512]
id:[13603], time_cost:[1814], payload_size:[9728], speed:[5.362734]
id:[14748], time_cost:[1547], payload_size:[8192], speed:[5.295410]
id:[12771], time_cost:[1281], payload_size:[3072], speed:[2.398126]
id:[13988], time_cost:[770], payload_size:[2560], speed:[3.324675]
id:[10393], time_cost:[1302], payload_size:[9216], speed:[7.078341]
id:[10953], time_cost:[1178], payload_size:[2048], speed:[1.738540]
id:[12031], time_cost:[1080], payload_size:[7168], speed:[6.637037]
id:[10908], time_cost:[1262], payload_size:[8192], speed:[6.491284]
id:[13664], time_cost:[1117], payload_size:[9216], speed:[8.250671]
id:[11912], time_cost:[552], payload_size:[10240], speed:[18.550725]
id:[12225], time_cost:[787], payload_size:[512], speed:[0.650572]
id:[12924], time_cost:[1321], payload_size:[4608], speed:[3.488266]
id:[13450], time_cost:[885], payload_size:[7680], speed:[8.677966]
id:[10521], time_cost:[1232], payload_size:[8192], speed:[6.649351]
id:[14135], time_cost:[1431], payload_size:[3072], speed:[2.146751]
id:[11051], time_cost:[975], payload_size:[6144], speed:[6.301538]
id:[14719], time_cost:[1072], payload_size:[4608], speed:[4.298507]
id:[14788], time_cost:[1291], payload_size:[7168], speed:[5.552285]
id:[14662], time_cost:[1387], payload_size:[6656], speed:[4.798846]
id:[11797], time_cost:[843], payload_size:[3584], speed:[4.251483]
id:[11851], time_cost:[1359], payload_size:[512], speed:[0.376748]
id:[14118], time_cost:[1281], payload_size:[5632], speed:[4.396565]
id:[13057], time_cost:[1324], payload_size:[5120], speed:[3.867069]
id:[13166], time_cost:[1858], payload_size:[7168], speed:[3.857912]
id:[14221], time_cost:[1237], payload_size:[9728], speed:[7.864188]
id:[10555], time_cost:[1921], payload_size:[7168], speed:[3.731390]
id:[13449], time_cost:[1006], payload_size:[5120], speed:[5.089463]
id:[10911], time_cost:[771], payload_size:[9728], speed:[12.617380]
id:[11958], time_cost:[1434], payload_size:[7680], speed:[5.355649]
id:[12943], time_cost:[1294], payload_size:[6144], speed:[4.748068]
id:[12792], time_cost:[1204], payload_size:[3584], speed:[2.976744]
id:[12955], time_cost:[1373], payload_size:[7168], speed:[5.220685]
id:[14749], time_cost:[1288], payload_size:[10240], speed:[7.950311]
id:[14053], time_cost:[1089], payload_size:[5632], speed:[5.171717]
id:[10694], time_cost:[1183], payload_size:[1024], speed:[0.865596]
id:[12820], time_cost:[1237], payload_size:[8704], speed:[7.036378]
id:[12426], time_cost:[779], payload_size:[10240], speed:[13.145058]
id:[14670], time_cost:[1543], payload_size:[3072], speed:[1.990927]
id:[12691], time_cost:[1073], payload_size:[10240], speed:[9.543336]
id:[12300], time_cost:[1480], payload_size:[3584], speed:[2.421622]
id:[12372], time_cost:[1329], payload_size:[8192], speed:[6.164033]
id:[12938], time_cost:[1363], payload_size:[9728], speed:[7.137197]
id:[13791], time_cost:[1469], payload_size:[6656], speed:[4.530973]
id:[11573], time_cost:[959], payload_size:[5120], speed:[5.338895]
id:[12764], time_cost:[669], payload_size:[3584], speed:[5.357250]
id:[10980], time_cost:[613], payload_size:[10240], speed:[16.704731]
id:[14968], time_cost:[1505], payload_size:[3072], speed:[2.041196]
id:[11048], time_cost:[1428], payload_size:[3584], speed:[2.509804]
id:[12339], time_cost:[946], payload_size:[4096], speed:[4.329810]
id:[13709], time_cost:[886], payload_size:[7168], speed:[8.090293]
id:[12122], time_cost:[923], payload_size:[1536], speed:[1.664139]
id:[11197], time_cost:[994], payload_size:[9728], speed:[9.786720]
id:[14009], time_cost:[1099], payload_size:[512], speed:[0.465878]
id:[10603], time_cost:[1029], payload_size:[9216], speed:[8.956268]
id:[10688], time_cost:[1367], payload_size:[9216], speed:[6.741770]
id:[14302], time_cost:[1414], payload_size:[2048], speed:[1.448373]
id:[11488], time_cost:[1354], payload_size:[2048], speed:[1.512555]
id:[12819], time_cost:[906], payload_size:[5632], speed:[6.216336]
id:[10283], time_cost:[1067], payload_size:[1024], speed:[0.959700]
id:[10747], time_cost:[1660], payload_size:[8704], speed:[5.243373]
id:[12023], time_cost:[1447], payload_size:[6656], speed:[4.599862]
id:[12550], time_cost:[1251], payload_size:[4096], speed:[3.274181]
id:[14950], time_cost:[614], payload_size:[1536], speed:[2.501629]
id:[14952], time_cost:[1596], payload_size:[4608], speed:[2.887218]
id:[11615], time_cost:[1302], payload_size:[2048], speed:[1.572965]
id:[13105], time_cost:[870], payload_size:[3584], speed:[4.119540]
id:[13235], time_cost:[1010], payload_size:[6656], speed:[6.590099]
id:[13991], time_cost:[1476], payload_size:[9216], speed:[6.243902]
id:[10405], time_cost:[1840], payload_size:[2560], speed:[1.391304]
id:[14766], time_cost:[1711], payload_size:[4608], speed:[2.693162]
id:[10039], time_cost:[1240], payload_size:[7680], speed:[6.193548]
id:[12890], time_cost:[1179], payload_size:[2048], speed:[1.737065]
id:[12137], time_cost:[1266], payload_size:[9216], speed:[7.279621]
id:[11035], time_cost:[1186], payload_size:[4608], speed:[3.885329]
id:[12624], time_cost:[1133], payload_size:[8704], speed:[7.682259]
id:[13576], time_cost:[1114], payload_size:[7168], speed:[6.434470]
id:[11185], time_cost:[948], payload_size:[1024], speed:[1.080169]
id:[13374], time_cost:[812], payload_size:[9216], speed:[11.349754]
id:[13051], time_cost:[965], payload_size:[6656], speed:[6.897409]
id:[12419], time_cost:[1499], payload_size:[1024], speed:[0.683122]
id:[12405], time_cost:[2169], payload_size:[9728], speed:[4.485016]
id:[14210], time_cost:[568], payload_size:[1024], speed:[1.802817]
id:[11506], time_cost:[1128], payload_size:[10240], speed:[9.078014]
id:[12451], time_cost:[1152], payload_size:[4096], speed:[3.555556]
id:[13707], time_cost:[786], payload_size:[1024], speed:[1.302799]
id:[14436], time_cost:[768], payload_size:[7168], speed:[9.333333]
id:[11023], time_cost:[1178], payload_size:[9728], speed:[8.258065]
id:[11956], time_cost:[647], payload_size:[4096], speed:[6.330757]
id:[12215], time_cost:[1442], payload_size:[9216], speed:[6.391123]
id:[14192], time_cost:[941], payload_size:[6144], speed:[6.529224]
id:[13491], time_cost:[1139], payload_size:[6656], speed:[5.843723]
id:[14957], time_cost:[1073], payload_size:[1536], speed:[1.431500]
id:[10570], time_cost:[1191], payload_size:[4096], speed:[3.439127]
id:[11249], time_cost:[1132], payload_size:[6144], speed:[5.427562]
id:[12426], time_cost:[1169], payload_size:[8192], speed:[7.007699]
id:[11501], time_cost:[886], payload_size:[5120], speed:[5.778781]
id:[14322], time_cost:[1447], payload_size:[9216], speed:[6.369039]
id:[11088], time_cost:[1037], payload_size:[5632], speed:[5.431051]
id:[13777], time_cost:[1262], payload_size:[6144], speed:[4.868463]
id:[11685], time_cost:[1235], payload_size:[8704], speed:[7.047773]
id:[10700], time_cost:[811], payload_size:[6144], speed:[7.575832]
id:[11503], time_cost:[680], payload_size:[6656], speed:[9.788235]
id:[10210], time_cost:[805], payload_size:[3584], speed:[4.452174]
id:[11057], time_cost:[1099], payload_size:[5120], speed:[4.658781]
id:[13152], time_cost:[1815], payload_size:[7168], speed:[3.949311]
id:[12557], time_cost:[1251], payload_size:[9216], speed:[7.366906]
id:[10202], time_cost:[894], payload_size:[1536], speed:[1.718121]
id:[14433], time_cost:[1207], payload_size:[2048], speed:[1.696769]
id:[14413], time_cost:[1048], payload_size:[9216], speed:[8.793893]
id:[12662], time_cost:[826], payload_size:[7168], speed:[8.677966]
id:[11572], time_cost:[1283], payload_size:[3584], speed:[2.793453]
id:[11616], time_cost:[947], payload_size:[3072], speed:[3.243928]
id:[14827], time_cost:[856], payload_size:[1024], speed:[1.196262]
id:[12250], time_cost:[636], payload_size:[9728], speed:[15.295597]
id:[11602], time_cost:[935], payload_size:[2560], speed:[2.737968]
id:[13971], time_cost:[618], payload_size:[4608], speed:[7.456311]
id:[10187], time_cost:[1097], payload_size:[3584], speed:[3.267092]
id:[11910], time_cost:[1272], payload_size:[2560], speed:[2.012579]
id:[14607], time_cost:[466], payload_size:[7680], speed:[16.480687]
id:[10270], time_cost:[1638], payload_size:[3584], speed:[2.188034]
id:[12742], time_cost:[1155], payload_size:[7680], speed:[6.649351]
id:[14862], time_cost:[1370], payload_size:[3584], speed:[2.616058]
id:[10304], time_cost:[784], payload_size:[8704], speed:[11.102041]
id:[13737], time_cost:[582], payload_size:[2048], speed:[3.518900]
id:[11131], time_cost:[884], payload_size:[3072], speed:[3.475113]
id:[14695], time_cost:[1114], payload_size:[4096], speed:[3.676840]
id:[10345], time_cost:[873], payload_size:[6144], speed:[7.037801]
id:[10864], time_cost:[929], payload_size:[4608], speed:[4.960172]
id:[14626], time_cost:[284], payload_size:[2048], speed:[7.211268]
id:[12211], time_cost:[1634], payload_size:[6656], speed:[4.073439]
id:[14919], time_cost:[1338], payload_size:[2560], speed:[1.913303]
id:[11941], time_cost:[1748], payload_size:[5120], speed:[2.929062]
id:[14992], time_cost:[1014], payload_size:[5120], speed:[5.049310]
id:[12775], time_cost:[1343], payload_size:[4608], speed:[3.431124]
id:[11791], time_cost:[859], payload_size:[2560], speed:[2.980210]
id:[14000], time_cost:[1210], payload_size:[8704], speed:[7.193388]
id:[11748], time_cost:[1160], payload_size:[1536], speed:[1.324138]
id:[12171], time_cost:[1236], payload_size:[1024], speed:[0.828479]
id:[12412], time_cost:[1205], payload_size:[2048], speed:[1.699585]
id:[14859], time_cost:[1240], payload_size:[5120], speed:[4.129032]
id:[14343], time_cost:[865], payload_size:[6656], speed:[7.694798]
id:[14931], time_cost:[1055], payload_size:[4608], speed:[4.367773]
id:[14765], time_cost:[1484], payload_size:[7680], speed:[5.175202]
id:[14340], time_cost:[1368], payload_size:[5632], speed:[4.116959]
id:[13145], time_cost:[850], payload_size:[7168], speed:[8.432941]
id:[10959], time_cost:[926], payload_size:[5120], speed:[5.529158]
id:[12401], time_cost:[757], payload_size:[8192], speed:[10.821664]
id:[10264], time_cost:[954], payload_size:[2560], speed:[2.683438]
id:[13222], time_cost:[1178], payload_size:[1024], speed:[0.869270]
id:[14339], time_cost:[859], payload_size:[4096], speed:[4.768335]
id:[12877], time_cost:[646], payload_size:[3584], speed:[5.547988]
id:[13753], time_cost:[1121], payload_size:[8192], speed:[7.307761]
id:[14276], time_cost:[764], payload_size:[1024], speed:[1.340314]
id:[10679], time_cost:[1513], payload_size:[3072], speed:[2.030403]
id:[14910], time_cost:[1322], payload_size:[7168], speed:[5.422088]
id:[10212], time_cost:[901], payload_size:[2560], speed:[2.841287]
id:[10685], time_cost:[920], payload_size:[4608], speed:[5.008696]
id:[14651], time_cost:[700], payload_size:[512], speed:[0.731429]
id:[13942], time_cost:[1448], payload_size:[2048], speed:[1.414365]
id:[12007], time_cost:[1185], payload_size:[9216], speed:[7.777215]
id:[11046], time_cost:[962], payload_size:[10240], speed:[10.644491]
id:[12733], time_cost:[1200], payload_size:[1536], speed:[1.280000]
id:[10074], time_cost:[1312], payload_size:[1536], speed:[1.170732]
id:[13773], time_cost:[1349], payload_size:[1536], speed:[1.138621]
id:[14670], time_cost:[1458], payload_size:[4608], speed:[3.160494]
id:[14823], time_cost:[1276], payload_size:[3072], speed:[2.407524]
id:[10929], time_cost:[1730], payload_size:[8704], speed:[5.031214]
id:[14735], time_cost:[1228], payload_size:[4608], speed:[3.752443]
id:[10469], time_cost:[1224], payload_size:[6144], speed:[5.019608]
id:[11056], time_cost:[1320], payload_size:[5632], speed:[4.266667]
id:[10283], time_cost:[816], payload_size:[512], speed:[0.627451]
id:[10813], time_cost:[656], payload_size:[3584], speed:[5.463415]
id:[10458], time_cost:[1303], payload_size:[10240], speed:[7.858787]
id:[11991], time_cost:[608], payload_size:[5120], speed:[8.421053]
id:[12762], time_cost:[870], payload_size:[7168], speed:[8.239080]
id:[14799], time_cost:[1094], payload_size:[5120], speed:[4.680073]
id:[10099], time_cost:[1630], payload_size:[3584], speed:[2.198773]
id:[10744], time_cost:[1043], payload_size:[1536], speed:[1.472675]
id:[13229], time_cost:[1603], payload_size:[1536], speed:[0.958203]
id:[14887], time_cost:[1162], payload_size:[5632], speed:[4.846816]
id:[12414], time_cost:[702], payload_size:[9216], speed:[13.128205]
id:[12984], time_cost:[935], payload_size:[3584], speed:[3.833155]
id:[11223], time_cost:[1518], payload_size:[1536], speed:[1.011858]
id:[14750], time_cost:[1414], payload_size:[2560], speed:[1.810467]
id:[11358], time_cost:[1002], payload_size:[9728], speed:[9.708583]
id:[13953], time_cost:[1047], payload_size:[7680], speed:[7.335244]
id:[14467], time_cost:[1143], payload_size:[5632], speed:[4.927384]
id:[10752], time_cost:[1541], payload_size:[7168], speed:[4.651525]
id:[11161], time_cost:[1356], payload_size:[5632], speed:[4.153392]
id:[11948], time_cost:[1479], payload_size:[4608], speed:[3.115619]
id:[10987], time_cost:[1089], payload_size:[7680], speed:[7.052342]
id:[13577], time_cost:[1322], payload_size:[8192], speed:[6.196672]
id:[13527], time_cost:[839], payload_size:[10240], speed:[12.205006]
id:[10607], time_cost:[978], payload_size:[2048], speed:[2.094070]
id:[13595], time_cost:[1123], payload_size:[1024], speed:[0.911843]
id:[13754], time_cost:[1763], payload_size:[2048], speed:[1.161656]
id:[14813], time_cost:[708], payload_size:[9216], speed:[13.016949]
id:[14961], time_cost:[552], payload_size:[1536], speed:[2.782609]
id:[14126], time_cost:[1606], payload_size:[4096], speed:[2.550436]
id:[14426], time_cost:[440], payload_size:[5632], speed:[12.800000]
id:[11374], time_cost:[1187], payload_size:[1024], speed:[0.862679]
id:[11442], time_cost:[1057], payload_size:[5632], speed:[5.328288]
id:[12036], time_cost:[662], payload_size:[7168], speed:[10.827795]
id:[11182], time_cost:[752], payload_size:[7168], speed:[9.531915]
id:[13495], time_cost:[1055], payload_size:[8704], speed:[8.250237]
id:[14219], time_cost:[1144], payload_size:[4096], speed:[3.580420]
id:[11203], time_cost:[749], payload_size:[5632], speed:[7.519359]
id:[14959], time_cost:[1036], payload_size:[9728], speed:[9.389961]
id:[11147], time_cost:[1369], payload_size:[6656], speed:[4.861943]
id:[14333], time_cost:[1203], payload_size:[7680], speed:[6.384040]
id:[12034], time_cost:[1443], payload_size:[9728], speed:[6.741511]
id:[13451], time_cost:[1051], payload_size:[512], speed:[0.487155]
id:[14610], time_cost:[900], payload_size:[8192], speed:[9.102222]
id:[10483], time_cost:[1104], payload_size:[2560], speed:[2.318841]
id:[12331], time_cost:[1563], payload_size:[4608], speed:[2.948177]
id:[14516], time_cost:[1337], payload_size:[7680], speed:[5.744203]
id:[11683], time_cost:[1026], payload_size:[9728], speed:[9.481481]
id:[11144], time_cost:[355], payload_size:[3072], speed:[8.653521]
id:[11837], time_cost:[894], payload_size:[2048], speed:[2.290828]
id:[10808], time_cost:[1293], payload_size:[8704], speed:[6.731632]
id:[14119], time_cost:[612], payload_size:[3584], speed:[5.856209]
id:[10699], time_cost:[928], payload_size:[7680], speed:[8.275862]
id:[13821], time_cost:[1233], payload_size:[7168], speed:[5.813463]
id:[11997], time_cost:[1771], payload_size:[10240], speed:[5.782044]
id:[12824], time_cost:[1897], payload_size:[3072], speed:[1.619399]
id:[12838], time_cost:[1101], payload_size:[3584], speed:[3.255223]
id:[11180], time_cost:[1582], payload_size:[3072], speed:[1.941846]
id:[10374], time_cost:[858], payload_size:[6656], speed:[7.757576]
id:[10899], time_cost:[1484], payload_size:[9728], speed:[6.555256]
id:[10024], time_cost:[1541], payload_size:[7680], speed:[4.983777]
id:[14122], time_cost:[996], payload_size:[2048], speed:[2.056225]
id:[11682], time_cost:[716], payload_size:[8192], speed:[11.441341]
id:[11903], time_cost:[1191], payload_size:[9216], speed:[7.738035]
id:[12316], time_cost:[1426], payload_size:[9728], speed:[6.821879]
id:[12537], time_cost:[1264], payload_size:[5120], speed:[4.050633]
id:[14268], time_cost:[1395], payload_size:[6656], speed:[4.771326]
id:[12027], time_cost:[920], payload_size:[8192], speed:[8.904348]
id:[14134], time_cost:[1185], payload_size:[2048], speed:[1.728270]
id:[11514], time_cost:[778], payload_size:[512], speed:[0.658098]
id:[13773], time_cost:[1375], payload_size:[7168], speed:[5.213091]
id:[12873], time_cost:[1657], payload_size:[2560], speed:[1.544961]
id:[10786], time_cost:[1077], payload_size:[7168], speed:[6.655525]
id:[14642], time_cost:[1077], payload_size:[4096], speed:[3.803157]
id:[12287], time_cost:[1548], payload_size:[5632], speed:[3.638243]
id:[11927], time_cost:[1742], payload_size:[512], speed:[0.293915]
id:[10050], time_cost:[1417], payload_size:[2560], speed:[1.806634]
id:[12839], time_cost:[1706], payload_size:[6144], speed:[3.601407]
id:[13919], time_cost:[1696], payload_size:[10240], speed:[6.037736]
id:[11958], time_cost:[872], payload_size:[3584], speed:[4.110092]
id:[13295], time_cost:[1617], payload_size:[4096], speed:[2.533086]
id:[14035], time_cost:[620], payload_size:[1536], speed:[2.477419]
id:[10617], time_cost:[1491], payload_size:[7168], speed:[4.807512]
id:[14193], time_cost:[1430], payload_size:[1024], speed:[0.716084]
id:[12433], time_cost:[1439], payload_size:[3584], speed:[2.490618]
id:[10879], time_cost:[1339], payload_size:[8192], speed:[6.117999]
id:[12520], time_cost:[542], payload_size:[6144], speed:[11.335793]
id:[14720], time_cost:[1090], payload_size:[7680], speed:[7.045872]
id:[11535], time_cost:[553], payload_size:[1024], speed:[1.851718]
id:[12290], time_cost:[1287], payload_size:[10240], speed:[7.956488]
id:[13953], time_cost:[1245], payload_size:[5120], speed:[4.112450]
id:[10732], time_cost:[1140], payload_size:[6144], speed:[5.389474]
id:[14174], time_cost:[1133], payload_size:[512], speed:[0.451898]
id:[11839], time_cost:[1719], payload_size:[9216], speed:[5.361257]
id:[14215], time_cost:[1075], payload_size:[9216], speed:[8.573023]
id:[14678], time_cost:[1448], payload_size:[2560], speed:[1.767956]
id:[12691], time_cost:[921], payload_size:[5120], speed:[5.559175]
id:[11594], time_cost:[867], payload_size:[3584], speed:[4.133795]
id:[10879], time_cost:[784], payload_size:[4096], speed:[5.224490]
id:[10768], time_cost:[928], payload_size:[2560], speed:[2.758621]
id:[10112], time_cost:[714], payload_size:[5120], speed:[7.170868]
id:[10527], time_cost:[1122], payload_size:[2560], speed:[2.281640]
id:[12101], time_cost:[1207], payload_size:[9728], speed:[8.059652]
id:[11086], time_cost:[662], payload_size:[7680], speed:[11.601208]
id:[14682], time_cost:[2152], payload_size:[6144], speed:[2.855019]
id:[12320], time_cost:[887], payload_size:[1536], speed:[1.731680]
id:[11629], time_cost:[989], payload_size:[3072], speed:[3.106168]
id:[12264], time_cost:[458], payload_size:[6144], speed:[13.414847]
id:[14020], time_cost:[812], payload_size:[5632], speed:[6.935961]
id:[14596], time_cost:[886], payload_size:[7168], speed:[8.090293]
id:[11588], time_cost:[711], payload_size:[7680], speed:[10.801688]
id:[12992], time_cost:[722], payload_size:[1024], speed:[1.418283]
id:[13229], time_cost:[1524], payload_size:[8192], speed:[5.375328]
id:[14087], time_cost:[1025], payload_size:[5120], speed:[4.995122]
id:[11907], time_cost:[984], payload_size:[9216], speed:[9.365854]
id:[10598], time_cost:[1404], payload_size:[1536], speed:[1.094017]
id:[14281], time_cost:[1113], payload_size:[5120], speed:[4.600180]
id:[10343], time_cost:[834], payload_size:[7680], speed:[9.208633]
id:[13679], time_cost:[875], payload_size:[8192], speed:[9.362286]
id:[11606], time_cost:[740], payload_size:[9216], speed:[12.454054]
id:[12310], time_cost:[624], payload_size:[3584], speed:[5.743590]
id:[14245], time_cost:[774], payload_size:[6656], speed:[8.599483]
id:[10878], time_cost:[1035], payload_size:[512], speed:[0.494686]
id:[11767], time_cost:[969], payload_size:[3072], speed:[3.170279]
id:[11907], time_cost:[1292], payload_size:[3072], speed:[2.377709]
id:[10088], time_cost:[1722], payload_size:[5120], speed:[2.973287]
id:[12543], time_cost:[1324], payload_size:[2048], speed:[1.546828]
id:[13509], time_cost:[1365], payload_size:[512], speed:[0.375092]
id:[11462], time_cost:[1089], payload_size:[2560], speed:[2.350781]
id:[12448], time_cost:[795], payload_size:[8192], speed:[10.304403]
id:[13396], time_cost:[1330], payload_size:[7680], speed:[5.774436]
id:[13965], time_cost:[1581], payload_size:[1024], speed:[0.647691]
id:[14099], time_cost:[1376], payload_size:[4608], speed:[3.348837]
id:[14201], time_cost:[1248], payload_size:[3584], speed:[2.871795]
id:[11462], time_cost:[1518], payload_size:[2560], speed:[1.686430]
id:[11626], time_cost:[652], payload_size:[8192], speed:[12.564417]
id:[12219], time_cost:[1330], payload_size:[7168], speed:[5.389474]
id:[11446], time_cost:[1128], payload_size:[5120], speed:[4.539007]
id:[12704], time_cost:[1264], payload_size:[2048], speed:[1.620253]
id:[14534], time_cost:[1230], payload_size:[8704], speed:[7.076423]
id:[13579], time_cost:[1253], payload_size:[8192], speed:[6.537909]
id:[14417], time_cost:[1257], payload_size:[8192], speed:[6.517104]
id:[11836], time_cost:[994], payload_size:[9728], speed:[9.786720]
id:[13210], time_cost:[1227], payload_size:[1024], speed:[0.834556]
id:[13291], time_cost:[872], payload_size:[9728], speed:[11.155963]
id:[13831], time_cost:[1106], payload_size:[5120], speed:[4.629295]
id:[11819], time_cost:[968], payload_size:[7680], speed:[7.933884]
id:[10002], time_cost:[726], payload_size:[10240], speed:[14.104683]
id:[11066], time_cost:[1747], payload_size:[8704], speed:[4.982255]
id:[12234], time_cost:[1081], payload_size:[3584], speed:[3.315449]
id:[14367], time_cost:[1399], payload_size:[4608], speed:[3.293781]
id:[14803], time_cost:[1927], payload_size:[9728], speed:[5.048262]
id:[11334], time_cost:[790], payload_size:[512], speed:[0.648101]
id:[14507], time_cost:[1690], payload_size:[6656], speed:[3.938462]
id:[14702], time_cost:[670], payload_size:[9216], speed:[13.755224]
id:[12619], time_cost:[798], payload_size:[9216], speed:[11.548872]
id:[13743], time_cost:[990], payload_size:[8192], speed:[8.274747]
id:[14289], time_cost:[979], payload_size:[512], speed:[0.522983]
id:[11525], time_cost:[1022], payload_size:[5120], speed:[5.009785]
id:[12006], time_cost:[1549], payload_size:[4608], speed:[2.974822]
id:[10308], time_cost:[1428], payload_size:[5120], speed:[3.585434]
id:[14564], time_cost:[1065], payload_size:[7168], speed:[6.730516]
id:[11410], time_cost:[587], payload_size:[8704], speed:[14.827939]
id:[12156], time_cost:[1361], payload_size:[2048], speed:[1.504776]
id:[14692], time_cost:[1297], payload_size:[9216], speed:[7.105628]
id:[12357], time_cost:[1541], payload_size:[1024], speed:[0.664504]
id:[13145], time_cost:[1304], payload_size:[8704], speed:[6.674847]
id:[14786], time_cost:[888], payload_size:[6144], speed:[6.918919]
id:[13562], time_cost:[1358], payload_size:[7680], speed:[5.655376]
id:[11652], time_cost:[914], payload_size:[3584], speed:[3.921225]
id:[14868], time_cost:[1218], payload_size:[7168], speed:[5.885057]
id:[12000], time_cost:[753], payload_size:[5120], speed:[6.799469]
id:[12229], time_cost:[840], payload_size:[4608], speed:[5.485714]
id:[13060], time_cost:[1431], payload_size:[1024], speed:[0.715584]
id:[10913], time_cost:[910], payload_size:[8704], speed:[9.564835]
id:[14191], time_cost:[1358], payload_size:[1536], speed:[1.131075]
id:[10255], time_cost:[1821], payload_size:[7168], speed:[3.936299]
id:[12832], time_cost:[384], payload_size:[4096], speed:[10.666667]
id:[14320], time_cost:[1525], payload_size:[7680], speed:[5.036066]
id:[14654], time_cost:[1051], payload_size:[8192], speed:[7.794481]
id:[13948], time_cost:[1498], payload_size:[3584], speed:[2.392523]
id:[12629], time_cost:[1662], payload_size:[512], speed:[0.308063]
id:[10079], time_cost:[1585], payload_size:[512], speed:[0.323028]
id:[14722], time_cost:[1774], payload_size:[3072], speed:[1.731680]
id:[11345], time_cost:[1109], payload_size:[10240], speed:[9.233544]
id:[12331], time_cost:[1560], payload_size:[9216], speed:[5.907692]
id:[13366], time_cost:[1458], payload_size:[9216], speed:[6.320988]
id:[13510], time_cost:[944], payload_size:[8192], speed:[8.677966]
id:[13395], time_cost:[950], payload_size:[1024], speed:[1.077895]
id:[14478], time_cost:[987], payload_size:[9728], speed:[9.856130]
id:[10933], time_cost:[1183], payload_size:[6656], speed:[5.626374]
id:[14507], time_cost:[1419], payload_size:[2048], speed:[1.443270]
id:[12174], time_cost:[1227], payload_size:[8192], speed:[6.676447]
id:[12487], time_cost:[958], payload_size:[1024], speed:[1.068894]
id:[13027], time_cost:[1578], payload_size:[5120], speed:[3.244613]
id:[13189], time_cost:[1138], payload_size:[1024], speed:[0.899824]
id:[14421], time_cost:[728], payload_size:[8704], speed:[11.956044]
id:[10468], time_cost:[1690], payload_size:[7680], speed:[4.544379]
id:[14131], time_cost:[950], payload_size:[2560], speed:[2.694737]
id:[11003], time_cost:[1593], payload_size:[5632], speed:[3.535468]
id:[13890], time_cost:[1131], payload_size:[512], speed:[0.452697]
id:[12783], time_cost:[678], payload_size:[9728], speed:[14.348083]
id:[10196], time_cost:[980], payload_size:[9216], speed:[9.404082]
id:[10434], time_cost:[1132], payload_size:[2048], speed:[1.809187]
id:[14791], time_cost:[1208], payload_size:[4608], speed:[3.814570]
id:[14850], time_cost:[1142], payload_size:[3072], speed:[2.690018]
id:[11923], time_cost:[1811], payload_size:[8192], speed:[4.523468]
id:[11012], time_cost:[1235], payload_size:[1536], speed:[1.243725]
id:[11664], time_cost:[1006], payload_size:[9216], speed:[9.161034]
id:[10374], time_cost:[546], payload_size:[3072], speed:[5.626374]
id:[12280], time_cost:[947], payload_size:[2560], speed:[2.703273]
id:[10743], time_cost:[850], payload_size:[4096], speed:[4.818824]
id:[12150], time_cost:[1122], payload_size:[6656], speed:[5.932264]
id:[14854], time_cost:[841], payload_size:[9216], speed:[10.958383]
id:[14932], time_cost:[1034], payload_size:[2560], speed:[2.475822]
id:[11263], time_cost:[1276], payload_size:[1024], speed:[0.802508]
id:[11322], time_cost:[881], payload_size:[8192], speed:[9.298524]
id:[14020], time_cost:[458], payload_size:[5120], speed:[11.179039]
id:[10058], time_cost:[974], payload_size:[512], speed:[0.525667]
id:[11455], time_cost:[492], payload_size:[6656], speed:[13.528455]
id:[13280], time_cost:[858], payload_size:[3584], speed:[4.177156]
id:[12006], time_cost:[1462], payload_size:[6144], speed:[4.202462]
id:[14002], time_cost:[1677], payload_size:[7168], speed:[4.274299]
id:[11019], time_cost:[538], payload_size:[512], speed:[0.951673]
id:[11730], time_cost:[407], payload_size:[5120], speed:[12.579853]
id:[13015], time_cost:[1497], payload_size:[5632], speed:[3.762191]
id:[12271], time_cost:[865], payload_size:[1536], speed:[1.775723]
id:[11321], time_cost:[2003], payload_size:[3584], speed:[1.789316]
