id:[14967], time_cost:[1030], payload_size:[6144], speed:[5.965049]
id:[11258], time_cost:[1322], payload_size:[6144], speed:[4.647504]
id:[14980], time_cost:[986], payload_size:[9728], speed:[9.866126]
id:[14316], time_cost:[769], payload_size:[6656], speed:[8.655397]
id:[14210], time_cost:[1923], payload_size:[3584], speed:[1.863755]
id:[13161], time_cost:[1311], payload_size:[7680], speed:[5.858124]
id:[14623], time_cost:[946], payload_size:[9216], speed:[9.742072]
id:[14754], time_cost:[1490], payload_size:[4608], speed:[3.092617]
id:[13639], time_cost:[1085], payload_size:[6656], speed:[6.134562]
id:[13875], time_cost:[1057], payload_size:[4096], speed:[3.875118]
id:[10155], time_cost:[970], payload_size:[512], speed:[0.527835]
id:[11452], time_cost:[2126], payload_size:[7680], speed:[3.612418]
id:[12094], time_cost:[1550], payload_size:[7680], speed:[4.954839]
id:[14294], time_cost:[1224], payload_size:[5632], speed:[4.601307]
id:[10314], time_cost:[1207], payload_size:[7680], speed:[6.362883]
id:[13643], time_cost:[766], payload_size:[9216], speed:[12.031332]
id:[12777], time_cost:[1523], payload_size:[8192], speed:[5.378858]
id:[10470], time_cost:[811], payload_size:[2048], speed:[2.525277]
id:[11096], time_cost:[1499], payload_size:[7680], speed:[5.123416]
id:[11518], time_cost:[1111], payload_size:[7680], speed:[6.912691]
id:[10161], time_cost:[899], payload_size:[3584], speed:[3.986652]
id:[10602], time_cost:[1015], payload_size:[6656], speed:[6.557635]
id:[10975], time_cost:[795], payload_size:[7680], speed:[9.660377]
id:[12522], time_cost:[975], payload_size:[7168], speed:[7.351795]
id:[12623], time_cost:[1204], payload_size:[4608], speed:[3.827243]
id:[11654], time_cost:[1527], payload_size:[9216], speed:[6.035363]
id:[14287], time_cost:[699], payload_size:[1024], speed:[1.464950]
id:[12270], time_cost:[483], payload_size:[6656], speed:[13.780538]
id:[14414], time_cost:[573], payload_size:[3072], speed:[5.361257]
id:[10795], time_cost:[611], payload_size:[7168], speed:[11.731588]
id:[11230], time_cost:[511], payload_size:[6144], speed:[12.023483]
id:[13892], time_cost:[1175], payload_size:[4608], speed:[3.921702]
id:[11908], time_cost:[1325], payload_size:[8704], speed:[6.569057]
id:[13052], time_cost:[1109], payload_size:[3072], speed:[2.770063]
id:[14766], time_cost:[968], payload_size:[7680], speed:[7.933884]
id:[10956], time_cost:[923], payload_size:[9216], speed:[9.984832]
id:[10027], time_cost:[1124], payload_size:[7680], speed:[6.832740]
id:[12233], time_cost:[882], payload_size:[5632], speed:[6.385488]
id:[11081], time_cost:[802], payload_size:[3072], speed:[3.830424]
id:[12116], time_cost:[1189], payload_size:[5632], speed:[4.736754]
id:[11404], time_cost:[1570], payload_size:[9728], speed:[6.196178]
id:[14205], time_cost:[1214], payload_size:[7680], speed:[6.326194]
id:[14243], time_cost:[1296], payload_size:[2560], speed:[1.975309]
id:[10204], time_cost:[1658], payload_size:[7168], speed:[4.323281]
id:[14357], time_cost:[406], payload_size:[2048], speed:[5.044335]
id:[13314], time_cost:[883], payload_size:[4096], speed:[4.638732]
id:[11702], time_cost:[638], payload_size:[1536], speed:[2.407524]
id:[10495], time_cost:[672], payload_size:[2560], speed:[3.809524]
id:[12573], time_cost:[799], payload_size:[5120], speed:[6.408010]
id:[11485], time_cost:[1375], payload_size:[2048], speed:[1.489455]
id:[13286], time_cost:[1549], payload_size:[1024], speed:[0.661072]
id:[13598], time_cost:[986], payload_size:[6144], speed:[6.231237]
id:[11961], time_cost:[1587], payload_size:[9728], speed:[6.129805]
id:[12148], time_cost:[848], payload_size:[7680], speed:[9.056604]
id:[13593], time_cost:[1173], payload_size:[2560], speed:[2.182438]
id:[14562], time_cost:[1177], payload_size:[4096], speed:[3.480034]
id:[13497], time_cost:[772], payload_size:[5632], speed:[7.295337]
id:[11555], time_cost:[981], payload_size:[5632], speed:[5.741081]
id:[12832], time_cost:[975], payload_size:[5632], speed:[5.776410]
id:[10075], time_cost:[1391], payload_size:[8704], speed:[6.257369]
id:[12230], time_cost:[1236], payload_size:[4608], speed:[3.728155]
id:[12376], time_cost:[1048], payload_size:[3072], speed:[2.931298]
id:[12243], time_cost:[1585], payload_size:[8704], speed:[5.491483]
id:[10995], time_cost:[739], payload_size:[4608], speed:[6.235453]
id:[12699], time_cost:[1403], payload_size:[3072], speed:[2.189594]
id:[13561], time_cost:[657], payload_size:[3072], speed:[4.675799]
id:[13098], time_cost:[1271], payload_size:[5120], speed:[4.028324]
id:[13440], time_cost:[1287], payload_size:[8704], speed:[6.763015]
id:[10485], time_cost:[971], payload_size:[8704], speed:[8.963955]
id:[11304], time_cost:[861], payload_size:[1024], speed:[1.189315]
id:[13488], time_cost:[1434], payload_size:[9728], speed:[6.783821]
id:[11260], time_cost:[1259], payload_size:[7680], speed:[6.100079]
id:[11928], time_cost:[970], payload_size:[7168], speed:[7.389691]
id:[10430], time_cost:[1144], payload_size:[5632], speed:[4.923077]
id:[10774], time_cost:[776], payload_size:[3584], speed:[4.618557]
id:[11386], time_cost:[578], payload_size:[8192], speed:[14.173010]
id:[12940], time_cost:[1334], payload_size:[6144], speed:[4.605697]
id:[10510], time_cost:[1082], payload_size:[2048], speed:[1.892791]
id:[11312], time_cost:[1373], payload_size:[3072], speed:[2.237436]
id:[13902], time_cost:[602], payload_size:[7680], speed:[12.757475]
id:[11787], time_cost:[1367], payload_size:[5120], speed:[3.745428]
id:[11999], time_cost:[1653], payload_size:[8704], speed:[5.265578]
id:[13108], time_cost:[1094], payload_size:[8704], speed:[7.956124]
id:[12229], time_cost:[1137], payload_size:[7168], speed:[6.304310]
id:[12325], time_cost:[1173], payload_size:[3584], speed:[3.055413]
id:[10530], time_cost:[1026], payload_size:[3584], speed:[3.493177]
id:[11930], time_cost:[1222], payload_size:[3584], speed:[2.932897]
id:[11679], time_cost:[539], payload_size:[9728], speed:[18.048237]
id:[14294], time_cost:[1653], payload_size:[7680], speed:[4.646098]
id:[10882], time_cost:[1489], payload_size:[9216], speed:[6.189389]
id:[14767], time_cost:[1344], payload_size:[3072], speed:[2.285714]
id:[14353], time_cost:[1302], payload_size:[3072], speed:[2.359447]
id:[11538], time_cost:[903], payload_size:[2048], speed:[2.267996]
id:[11179], time_cost:[1709], payload_size:[1024], speed:[0.599181]
id:[12880], time_cost:[746], payload_size:[1024], speed:[1.372654]
id:[13483], time_cost:[818], payload_size:[5120], speed:[6.259169]
id:[11960], time_cost:[1295], payload_size:[4096], speed:[3.162934]
id:[12808], time_cost:[863], payload_size:[3584], speed:[4.152955]
id:[14988], time_cost:[477], payload_size:[4096], speed:[8.587002]
id:[14879], time_cost:[1374], payload_size:[6144], speed:[4.471616]
id:[12963], time_cost:[1075], payload_size:[9216], speed:[8.573023]
id:[14990], time_cost:[1380], payload_size:[3072], speed:[2.226087]
id:[11980], time_cost:[1232], payload_size:[8192], speed:[6.649351]
id:[13239], time_cost:[1403], payload_size:[8704], speed:[6.203849]
id:[10085], time_cost:[1152], payload_size:[5632], speed:[4.888889]
id:[10268], time_cost:[912], payload_size:[3072], speed:[3.368421]
id:[11201], time_cost:[1088], payload_size:[2560], speed:[2.352941]
id:[14369], time_cost:[858], payload_size:[9728], speed:[11.337995]
id:[11924], time_cost:[872], payload_size:[7168], speed:[8.220183]
id:[14844], time_cost:[750], payload_size:[6144], speed:[8.192000]
id:[11934], time_cost:[1553], payload_size:[5632], speed:[3.626529]
id:[10504], time_cost:[1597], payload_size:[9728], speed:[6.091421]
id:[14607], time_cost:[1421], payload_size:[8704], speed:[6.125264]
id:[10933], time_cost:[1363], payload_size:[4096], speed:[3.005136]
id:[13889], time_cost:[1581], payload_size:[6144], speed:[3.886148]
id:[11663], time_cost:[1614], payload_size:[1536], speed:[0.951673]
id:[13725], time_cost:[821], payload_size:[7680], speed:[9.354446]
id:[13344], time_cost:[920], payload_size:[2048], speed:[2.226087]
id:[11965], time_cost:[904], payload_size:[1536], speed:[1.699115]
id:[12182], time_cost:[883], payload_size:[4608], speed:[5.218573]
id:[14221], time_cost:[1104], payload_size:[512], speed:[0.463768]
id:[14597], time_cost:[968], payload_size:[5632], speed:[5.818182]
id:[14531], time_cost:[1763], payload_size:[8704], speed:[4.937039]
id:[11428], time_cost:[1281], payload_size:[8192], speed:[6.395004]
id:[13728], time_cost:[1060], payload_size:[1536], speed:[1.449057]
id:[10728], time_cost:[838], payload_size:[3072], speed:[3.665871]
id:[11674], time_cost:[943], payload_size:[7680], speed:[8.144221]
id:[10198], time_cost:[764], payload_size:[8192], speed:[10.722513]
id:[11697], time_cost:[786], payload_size:[1536], speed:[1.954198]
id:[10165], time_cost:[1138], payload_size:[4096], speed:[3.599297]
id:[11249], time_cost:[994], payload_size:[2560], speed:[2.575453]
id:[11418], time_cost:[1030], payload_size:[5632], speed:[5.467961]
id:[11600], time_cost:[968], payload_size:[9728], speed:[10.049587]
id:[12346], time_cost:[960], payload_size:[9216], speed:[9.600000]
id:[11846], time_cost:[643], payload_size:[7680], speed:[11.944012]
id:[10618], time_cost:[819], payload_size:[7680], speed:[9.377289]
id:[10976], time_cost:[729], payload_size:[9216], speed:[12.641975]
id:[13531], time_cost:[1393], payload_size:[6656], speed:[4.778177]
id:[14862], time_cost:[568], payload_size:[6656], speed:[11.718310]
id:[11817], time_cost:[1010], payload_size:[7680], speed:[7.603960]
id:[14576], time_cost:[1189], payload_size:[5120], speed:[4.306140]
id:[13148], time_cost:[944], payload_size:[4608], speed:[4.881356]
id:[11781], time_cost:[843], payload_size:[6144], speed:[7.288256]
id:[10986], time_cost:[1496], payload_size:[5120], speed:[3.422460]
id:[11010], time_cost:[1037], payload_size:[5632], speed:[5.431051]
id:[11570], time_cost:[910], payload_size:[2048], speed:[2.250549]
id:[14132], time_cost:[1006], payload_size:[2560], speed:[2.544732]
id:[12433], time_cost:[1326], payload_size:[1024], speed:[0.772247]
id:[11355], time_cost:[1284], payload_size:[4608], speed:[3.588785]
id:[11781], time_cost:[1017], payload_size:[1024], speed:[1.006883]
id:[14443], time_cost:[764], payload_size:[1536], speed:[2.010471]
id:[11286], time_cost:[374], payload_size:[1024], speed:[2.737968]
id:[14817], time_cost:[705], payload_size:[5120], speed:[7.262411]
id:[11831], time_cost:[849], payload_size:[512], speed:[0.603062]
id:[12847], time_cost:[717], payload_size:[2560], speed:[3.570432]
id:[14087], time_cost:[842], payload_size:[7168], speed:[8.513064]
id:[10457], time_cost:[932], payload_size:[10240], speed:[10.987124]
id:[14502], time_cost:[654], payload_size:[3584], speed:[5.480122]
id:[14122], time_cost:[748], payload_size:[4096], speed:[5.475936]
id:[13279], time_cost:[1624], payload_size:[6144], speed:[3.783251]
id:[14233], time_cost:[1334], payload_size:[5632], speed:[4.221889]
id:[11351], time_cost:[894], payload_size:[6144], speed:[6.872483]
id:[11601], time_cost:[1192], payload_size:[1024], speed:[0.859060]
id:[13143], time_cost:[1366], payload_size:[2560], speed:[1.874085]
id:[11692], time_cost:[1228], payload_size:[2048], speed:[1.667752]
id:[10733], time_cost:[965], payload_size:[8192], speed:[8.489119]
id:[12169], time_cost:[798], payload_size:[4096], speed:[5.132832]
id:[13890], time_cost:[670], payload_size:[7168], speed:[10.698507]
id:[13038], time_cost:[919], payload_size:[9216], speed:[10.028292]
id:[11654], time_cost:[1168], payload_size:[3584], speed:[3.068493]
id:[14558], time_cost:[1289], payload_size:[5632], speed:[4.369279]
id:[13030], time_cost:[1355], payload_size:[2560], speed:[1.889299]
id:[11309], time_cost:[1265], payload_size:[6656], speed:[5.261660]
id:[14706], time_cost:[1510], payload_size:[9216], speed:[6.103311]
id:[12786], time_cost:[1328], payload_size:[6144], speed:[4.626506]
id:[13120], time_cost:[1275], payload_size:[3072], speed:[2.409412]
id:[13296], time_cost:[779], payload_size:[512], speed:[0.657253]
id:[14454], time_cost:[709], payload_size:[6656], speed:[9.387870]
id:[12448], time_cost:[1155], payload_size:[5632], speed:[4.876190]
id:[12281], time_cost:[1615], payload_size:[7680], speed:[4.755418]
id:[10677], time_cost:[1155], payload_size:[9728], speed:[8.422511]
id:[11528], time_cost:[1023], payload_size:[2560], speed:[2.502444]
id:[10234], time_cost:[451], payload_size:[1536], speed:[3.405765]
id:[12889], time_cost:[914], payload_size:[7680], speed:[8.402626]
id:[12944], time_cost:[705], payload_size:[5120], speed:[7.262411]
id:[13752], time_cost:[1021], payload_size:[9216], speed:[9.026445]
id:[11355], time_cost:[988], payload_size:[9216], speed:[9.327935]
id:[10410], time_cost:[637], payload_size:[6144], speed:[9.645212]
id:[11402], time_cost:[1272], payload_size:[1024], speed:[0.805031]
id:[14954], time_cost:[1353], payload_size:[7680], speed:[5.676275]
id:[12049], time_cost:[613], payload_size:[2560], speed:[4.176183]
id:[13399], time_cost:[843], payload_size:[5120], speed:[6.073547]
id:[13465], time_cost:[1079], payload_size:[3584], speed:[3.321594]
id:[13524], time_cost:[1356], payload_size:[6144], speed:[4.530973]
id:[11516], time_cost:[1032], payload_size:[2048], speed:[1.984496]
id:[14866], time_cost:[657], payload_size:[8192], speed:[12.468798]
id:[10339], time_cost:[891], payload_size:[2048], speed:[2.298541]
id:[14494], time_cost:[988], payload_size:[3072], speed:[3.109312]
id:[12216], time_cost:[975], payload_size:[5120], speed:[5.251282]
id:[11695], time_cost:[792], payload_size:[5632], speed:[7.111111]
id:[12336], time_cost:[1015], payload_size:[512], speed:[0.504433]
id:[14236], time_cost:[1399], payload_size:[7168], speed:[5.123660]
id:[10018], time_cost:[1761], payload_size:[8192], speed:[4.651902]
id:[14579], time_cost:[927], payload_size:[6144], speed:[6.627832]
id:[12928], time_cost:[656], payload_size:[5120], speed:[7.804878]
id:[13689], time_cost:[1384], payload_size:[10240], speed:[7.398844]
id:[11128], time_cost:[1274], payload_size:[5120], speed:[4.018838]
id:[11094], time_cost:[1034], payload_size:[3584], speed:[3.466151]
id:[13262], time_cost:[1018], payload_size:[5120], speed:[5.029470]
id:[10049], time_cost:[1099], payload_size:[2048], speed:[1.863512]
id:[10103], time_cost:[1057], payload_size:[1536], speed:[1.453169]
id:[11440], time_cost:[413], payload_size:[6144], speed:[14.876513]
id:[11972], time_cost:[904], payload_size:[3584], speed:[3.964602]
id:[12743], time_cost:[1260], payload_size:[1536], speed:[1.219048]
id:[11507], time_cost:[997], payload_size:[9216], speed:[9.243731]
id:[12779], time_cost:[1331], payload_size:[2048], speed:[1.538693]
id:[10021], time_cost:[1387], payload_size:[6656], speed:[4.798846]
id:[14154], time_cost:[910], payload_size:[6144], speed:[6.751648]
id:[11509], time_cost:[599], payload_size:[9728], speed:[16.240401]
id:[12233], time_cost:[884], payload_size:[5632], speed:[6.371041]
id:[13146], time_cost:[923], payload_size:[7168], speed:[7.765980]
id:[10598], time_cost:[812], payload_size:[5120], speed:[6.305419]
id:[11231], time_cost:[1122], payload_size:[1024], speed:[0.912656]
id:[11452], time_cost:[1200], payload_size:[10240], speed:[8.533333]
id:[11021], time_cost:[1081], payload_size:[2048], speed:[1.894542]
id:[12698], time_cost:[777], payload_size:[8192], speed:[10.543115]
id:[10357], time_cost:[854], payload_size:[4096], speed:[4.796253]
id:[11613], time_cost:[1918], payload_size:[9728], speed:[5.071950]
id:[12636], time_cost:[1288], payload_size:[6656], speed:[5.167702]
id:[11919], time_cost:[1567], payload_size:[9728], speed:[6.208041]
id:[11713], time_cost:[981], payload_size:[3584], speed:[3.653415]
id:[11806], time_cost:[1068], payload_size:[1024], speed:[0.958801]
id:[14734], time_cost:[1494], payload_size:[6144], speed:[4.112450]
id:[11201], time_cost:[1073], payload_size:[2048], speed:[1.908667]
id:[12482], time_cost:[934], payload_size:[1536], speed:[1.644540]
id:[14000], time_cost:[595], payload_size:[4096], speed:[6.884034]
id:[13553], time_cost:[850], payload_size:[5120], speed:[6.023529]
id:[11308], time_cost:[783], payload_size:[5120], speed:[6.538953]
id:[14042], time_cost:[1582], payload_size:[8192], speed:[5.178255]
id:[12845], time_cost:[1420], payload_size:[1536], speed:[1.081690]
id:[11903], time_cost:[1556], payload_size:[4096], speed:[2.632391]
id:[10856], time_cost:[805], payload_size:[7680], speed:[9.540373]
id:[14824], time_cost:[869], payload_size:[6656], speed:[7.659379]
id:[10059], time_cost:[978], payload_size:[4608], speed:[4.711656]
id:[10270], time_cost:[1667], payload_size:[9216], speed:[5.528494]
id:[10076], time_cost:[1052], payload_size:[1536], speed:[1.460076]
id:[13913], time_cost:[470], payload_size:[9728], speed:[20.697872]
id:[13607], time_cost:[1048], payload_size:[8192], speed:[7.816794]
id:[13072], time_cost:[2186], payload_size:[6656], speed:[3.044831]
